Rx 0.167083 1 6 3 1454 3884809
Rx 0.167083 1 6 3 1454 3883614
Rx 0.167083 1 6 3 1454 3882419
Rx 0.167083 1 6 3 1454 3881224
Rx 0.167083 1 6 3 1454 3880029
Rx 0.167083 1 6 3 1454 3878834
Rx 0.167083 1 6 3 1454 3877639
Rx 0.167083 1 6 3 1454 3876444
Rx 0.167187 1 6 3 1454 3979409
Rx 0.167187 1 6 3 1454 3978214
Rx 0.167187 1 6 3 1454 3977019
Rx 0.167187 1 6 3 1454 3975824
Rx 0.167187 1 6 3 1454 3974629
Rx 0.167187 1 6 3 1454 3973434
Rx 0.167187 1 6 3 1454 3972239
Rx 0.167187 1 6 3 1454 3971044
Rx 0.167187 1 6 3 1454 3969849
Rx 0.167187 1 6 3 1454 3968654
Rx 0.167187 1 6 3 1454 3967459
Rx 0.167187 1 6 3 1454 3966264
Rx 0.167296 1 6 3 1454 4073389
Rx 0.167296 1 6 3 1454 4072194
Rx 0.167296 1 6 3 1454 4070999
Rx 0.167296 1 6 3 1454 4069804
Rx 0.167296 1 6 3 1454 4068609
Rx 0.167296 1 6 3 1454 4067414
Rx 0.167296 1 6 3 1454 4066219
Rx 0.167296 1 6 3 1454 4065024
Rx 0.167296 1 6 3 1454 4063829
Rx 0.167296 1 6 3 1454 4062634
Rx 0.167296 1 6 3 1454 4061439
Rx 0.167296 1 6 3 1454 4060244
Rx 0.167296 1 6 3 1454 4059049
Rx 0.167296 1 6 3 1454 4057854
Rx 0.167296 1 6 3 1454 4056659
Rx 0.167296 1 6 3 1454 4055464
Rx 0.167296 1 6 3 1454 4054269
Rx 0.167296 1 6 3 1454 4053074
Rx 0.167329 1 4 3 1454 731924
Rx 0.167329 1 4 3 1454 730729
Rx 0.167329 1 4 3 1454 729534
Rx 0.167442 1 4 3 1454 840819
Rx 0.167442 1 4 3 1454 839624
Rx 0.167442 1 4 3 1454 838429
Rx 0.167442 1 4 3 1454 837234
Rx 0.167442 1 4 3 1454 836039
Rx 0.167442 1 4 3 1454 834844
Rx 0.167442 1 4 3 1454 833649
Rx 0.167442 1 4 3 1454 832454
Rx 0.167442 1 4 3 1454 831259
Rx 0.167442 1 4 3 1454 830064
Rx 0.167442 1 4 3 1454 828869
Rx 0.167442 1 4 3 1454 827674
Rx 0.167487 1 6 3 1454 4243559
Rx 0.167487 1 6 3 1454 4242364
Rx 0.167487 1 6 3 1454 4241169
Rx 0.167487 1 6 3 1454 4239974
Rx 0.167487 1 6 3 1454 4238779
Rx 0.167487 1 6 3 1454 4237584
Rx 0.167487 1 6 3 1454 4236389
Rx 0.167487 1 6 3 1454 4235194
Rx 0.167487 1 6 3 1454 4233999
Rx 0.167487 1 6 3 1454 4232804
Rx 0.167487 1 6 3 1454 4231609
Rx 0.167487 1 6 3 1454 4230414
Rx 0.167487 1 6 3 1454 4229219
Rx 0.167487 1 6 3 1454 4228024
Rx 0.167596 1 6 3 1454 4335149
Rx 0.167596 1 6 3 1454 4333954
Rx 0.167596 1 6 3 1454 4332759
Rx 0.167596 1 6 3 1454 4331564
Rx 0.167596 1 6 3 1454 4330369
Rx 0.167596 1 6 3 1454 4329174
Rx 0.167596 1 6 3 1454 4327979
Rx 0.167596 1 6 3 1454 4326784
Rx 0.167596 1 6 3 1454 4325589
Rx 0.167596 1 6 3 1454 4302644
Rx 0.167596 1 6 3 1454 4301449
Rx 0.167596 1 6 3 1454 4300254
Rx 0.167596 1 6 3 1454 4299059
Rx 0.167596 1 6 3 1454 4297864
Rx 0.167596 1 6 3 1454 4296669
Rx 0.167596 1 6 3 1454 4295474
Rx 0.167596 1 6 3 1454 4294279
Rx 0.167596 1 6 3 1454 4293084
Rx 0.167596 1 6 3 1454 4291889
Rx 0.167596 1 6 3 1454 4290694
Rx 0.167596 1 6 3 1454 4289499
Rx 0.167596 1 6 3 1454 4288304
Rx 0.167596 1 6 3 1454 4287109
Rx 0.167596 1 6 3 1454 4285914
Rx 0.167596 1 6 3 1454 4284719
Rx 0.167596 1 6 3 1454 4283524
Rx 0.167596 1 6 3 1454 4282329
Rx 0.167687 1 6 3 1454 4372814
Rx 0.167687 1 6 3 1454 4371619
Rx 0.167687 1 6 3 1454 4370424
Rx 0.167687 1 6 3 1454 4369229
Rx 0.167687 1 6 3 1454 4368034
Rx 0.167687 1 6 3 1454 4366839
Rx 0.167687 1 6 3 1454 4190164
Rx 0.167687 1 6 3 1454 4188969
Rx 0.167687 1 6 3 1454 4187774
Rx 0.167687 1 6 3 1454 4186579
Rx 0.167687 1 6 3 1454 4185384
Rx 0.167687 1 6 3 1454 4184189
Rx 0.167687 1 6 3 1454 4182994
Rx 0.167687 1 6 3 1454 4181799
Rx 0.167687 1 6 3 1454 4180604
Rx 0.167687 1 6 3 1454 4179409
Rx 0.167687 1 6 3 1454 4178214
Rx 0.167687 1 6 3 1454 4177019
Rx 0.167687 1 6 3 1454 4175824
Rx 0.167687 1 6 3 1454 4174629
Rx 0.167687 1 6 3 1454 4173434
Rx 0.167687 1 6 3 1454 4172239
Rx 0.167687 1 6 3 1454 4171044
Rx 0.167687 1 6 3 1454 4169849
Rx 0.167787 1 6 3 1454 4268654
Rx 0.167787 1 6 3 1454 4267459
Rx 0.167787 1 6 3 1454 4266264
Rx 0.167787 1 6 3 1454 4265069
Rx 0.167787 1 6 3 1454 4263874
Rx 0.167787 1 6 3 1454 4262679
Rx 0.167787 1 6 3 1454 4261484
Rx 0.167787 1 6 3 1454 4260289
Rx 0.167787 1 6 3 1454 4259094
Rx 0.167787 1 6 3 1454 4257899
Rx 0.167787 1 6 3 1454 4256704
Rx 0.167787 1 6 3 1454 4255509
Rx 0.167787 1 6 3 1454 4254314
Rx 0.167787 1 6 3 1454 4253119
Rx 0.167787 1 6 3 1454 4251924
Rx 0.167787 1 6 3 1454 4250729
Rx 0.167787 1 6 3 1454 4249534
Rx 0.167787 1 6 3 1454 4248339
Rx 0.167787 1 6 3 1454 4247144
Rx 0.167787 1 6 3 1454 4245949
Rx 0.167787 1 6 3 1454 4244754
Rx 0.167787 1 6 3 1454 4243559
Rx 0.167787 1 6 3 1454 4242364
Rx 0.167787 1 6 3 1454 4241169
Rx 0.167787 1 6 3 1454 4239974
Rx 0.167892 1 6 3 1454 4342939
Rx 0.167892 1 6 3 1454 4341744
Rx 0.167892 1 6 3 1454 4340549
Rx 0.167892 1 6 3 1454 4302644
Rx 0.167892 1 6 3 1454 4301449
Rx 0.167892 1 6 3 1454 4300254
Rx 0.167892 1 6 3 1454 4299059
Rx 0.167892 1 6 3 1454 4297864
Rx 0.167892 1 6 3 1454 4296669
Rx 0.167892 1 6 3 1454 4295474
Rx 0.167892 1 6 3 1454 4294279
Rx 0.167892 1 6 3 1454 4293084
Rx 0.167892 1 6 3 1454 4291889
Rx 0.167892 1 6 3 1454 4290694
Rx 0.167892 1 6 3 1454 4289499
Rx 0.167892 1 6 3 1454 4288304
Rx 0.167892 1 6 3 1454 4287109
Rx 0.167892 1 6 3 1454 4285914
Rx 0.167892 1 6 3 1454 4284719
Rx 0.167892 1 6 3 1454 4283524
Rx 0.167892 1 6 3 1454 4282329
Rx 0.167892 1 6 3 1454 4281134
Rx 0.167892 1 6 3 1454 4279939
Rx 0.167892 1 6 3 1454 4278744
Rx 0.167892 1 6 3 1454 4277549
Rx 0.167892 1 6 3 1454 4094324
Rx 0.167987 1 6 3 1454 4188969
Rx 0.167987 1 6 3 1454 4187774
Rx 0.167987 1 6 3 1454 4186579
Rx 0.167987 1 6 3 1454 4185384
Rx 0.167987 1 6 3 1454 4184189
Rx 0.167987 1 6 3 1454 4182994
Rx 0.167987 1 6 3 1454 4181799
Rx 0.167987 1 6 3 1454 4180604
Rx 0.167987 1 6 3 1454 4179409
Rx 0.167987 1 6 3 1454 4178214
Rx 0.167987 1 6 3 1454 4177019
Rx 0.167987 1 6 3 1454 4175824
Rx 0.167987 1 6 3 1454 4174629
Rx 0.167987 1 6 3 1454 4173434
Rx 0.167987 1 6 3 1454 4172239
Rx 0.167987 1 6 3 1454 4171044
Rx 0.167987 1 6 3 1454 4169849
Rx 0.167987 1 6 3 1454 4168654
Rx 0.167987 1 6 3 1454 4167459
Rx 0.167987 1 6 3 1454 4166264
Rx 0.167987 1 6 3 1454 4165069
Rx 0.167987 1 6 3 1454 4163874
Rx 0.167987 1 6 3 1454 4162679
Rx 0.167987 1 6 3 1454 3890164
Rx 0.168008 1 4 3 1454 1393199
Rx 0.168087 1 6 3 1454 3988969
Rx 0.168087 1 6 3 1454 3987774
Rx 0.168087 1 6 3 1454 3986579
Rx 0.168087 1 6 3 1454 3985384
Rx 0.168087 1 6 3 1454 3984189
Rx 0.168087 1 6 3 1454 3982994
Rx 0.168087 1 6 3 1454 3981799
Rx 0.168087 1 6 3 1454 3980604
Rx 0.168087 1 6 3 1454 3979409
Rx 0.168087 1 6 3 1454 3978214
Rx 0.168087 1 6 3 1454 3977019
Rx 0.168087 1 6 3 1454 3975824
Rx 0.168087 1 6 3 1454 3974629
Rx 0.168087 1 6 3 1454 3973434
Rx 0.168087 1 6 3 1454 3972239
Rx 0.168087 1 6 3 1454 3971044
Rx 0.168087 1 6 3 1454 3969849
Rx 0.168087 1 6 3 1454 3968654
Rx 0.168087 1 6 3 1454 3967459
Rx 0.168087 1 6 3 1454 3966264
Rx 0.168087 1 6 3 1454 3965069
Rx 0.168087 1 6 3 1454 3963874
Rx 0.168087 1 6 3 1454 3962679
Rx 0.168129 1 3 3 1454 331924
Rx 0.168129 1 3 3 1454 330729
Rx 0.168129 1 3 3 1454 329534
Rx 0.168196 1 6 3 1454 4069804
Rx 0.168196 1 6 3 1454 4068609
Rx 0.168196 1 6 3 1454 4067414
Rx 0.168196 1 6 3 1454 4066219
Rx 0.168196 1 6 3 1454 4065024
Rx 0.168196 1 6 3 1454 4063829
Rx 0.168196 1 6 3 1454 4062634
Rx 0.168196 1 6 3 1454 4061439
Rx 0.168196 1 6 3 1454 4060244
Rx 0.168196 1 6 3 1454 4059049
Rx 0.168196 1 6 3 1454 4057854
Rx 0.168196 1 6 3 1454 4056659
Rx 0.168196 1 6 3 1454 4055464
Rx 0.168196 1 6 3 1454 4054269
Rx 0.168196 1 6 3 1454 4053074
Rx 0.168196 1 6 3 1454 4051879
Rx 0.168196 1 6 3 1454 4050684
Rx 0.168196 1 6 3 1454 4049489
Rx 0.168196 1 6 3 1454 4048294
Rx 0.168196 1 6 3 1454 4047099
Rx 0.16825 1 3 3 1454 449139
Rx 0.16825 1 3 3 1454 447944
Rx 0.16825 1 3 3 1454 446749
Rx 0.16825 1 3 3 1454 445554
Rx 0.16825 1 3 3 1454 444359
Rx 0.168292 1 6 3 1454 4141744
Rx 0.168292 1 6 3 1454 4140549
Rx 0.168292 1 6 3 1454 4139354
Rx 0.168292 1 6 3 1454 4138159
Rx 0.168292 1 6 3 1454 4136964
Rx 0.168292 1 6 3 1454 4135769
Rx 0.168292 1 6 3 1454 4134574
Rx 0.168292 1 6 3 1454 4133379
Rx 0.168292 1 6 3 1454 4132184
Rx 0.168292 1 6 3 1454 4130989
Rx 0.168292 1 6 3 1454 4129794
Rx 0.168292 1 6 3 1454 4128599
Rx 0.168387 1 3 3 1454 580604
Rx 0.168387 1 3 3 1454 579409
Rx 0.168387 1 3 3 1454 578214
Rx 0.168387 1 3 3 1454 577019
Rx 0.168387 1 3 3 1454 575824
Rx 0.168387 1 3 3 1454 574629
Rx 0.16845 1 6 3 1454 4285804
Rx 0.16845 1 6 3 1454 4284609
Rx 0.16845 1 6 3 1454 4283414
Rx 0.16845 1 6 3 1454 4282219
Rx 0.16845 1 6 3 1454 4281024
Rx 0.16845 1 6 3 1454 4279829
Rx 0.16845 1 6 3 1454 4278634
Rx 0.16845 1 6 3 1454 4277439
Rx 0.16845 1 6 3 1454 4276244
Rx 0.16845 1 6 3 1454 4275049
Rx 0.16845 1 6 3 1454 4273854
Rx 0.16845 1 6 3 1454 4272659
Rx 0.16845 1 6 3 1454 4271464
Rx 0.168496 1 3 3 1454 681754
Rx 0.168496 1 3 3 1454 680559
Rx 0.168496 1 3 3 1454 679364
Rx 0.168496 1 3 3 1454 678169
Rx 0.168496 1 3 3 1454 676974
Rx 0.168496 1 3 3 1454 675779
Rx 0.168537 1 6 3 1454 4357789
Rx 0.168537 1 6 3 1454 4356594
Rx 0.168537 1 6 3 1454 4355399
Rx 0.168537 1 6 3 1454 4354204
Rx 0.168537 1 6 3 1454 4353009
Rx 0.168537 1 6 3 1454 4351814
Rx 0.168537 1 6 3 1454 4350619
Rx 0.168537 1 6 3 1454 4349424
Rx 0.168537 1 6 3 1454 4348229
Rx 0.168537 1 6 3 1454 4347034
Rx 0.168575 1 3 3 1454 753784
Rx 0.168575 1 3 3 1454 752589
Rx 0.168575 1 3 3 1454 577684
Rx 0.168575 1 3 3 1454 576489
Rx 0.168575 1 3 3 1454 575294
Rx 0.168642 1 6 3 1454 4449999
Rx 0.168642 1 6 3 1454 4448804
Rx 0.168642 1 6 3 1454 4447609
Rx 0.168642 1 6 3 1454 4446414
Rx 0.168642 1 6 3 1454 4445219
Rx 0.168642 1 6 3 1454 4444024
Rx 0.168642 1 6 3 1454 4442829
Rx 0.168642 1 6 3 1454 4441634
Rx 0.168642 1 6 3 1454 4440439
Rx 0.168642 1 6 3 1454 4439244
Rx 0.168642 1 6 3 1454 4438049
Rx 0.168683 1 3 3 1454 682419
Rx 0.168683 1 3 3 1454 681224
Rx 0.168683 1 3 3 1454 680029
Rx 0.168683 1 3 3 1454 678834
Rx 0.168683 1 3 3 1454 677639
Rx 0.168742 1 6 3 1454 4536854
Rx 0.168742 1 6 3 1454 4535659
Rx 0.168742 1 6 3 1454 4534464
Rx 0.168742 1 6 3 1454 4533269
Rx 0.168742 1 6 3 1454 4532074
Rx 0.168742 1 6 3 1454 4530879
Rx 0.168742 1 6 3 1454 4529684
Rx 0.168742 1 6 3 1454 4528489
Rx 0.168742 1 6 3 1454 4527294
Rx 0.168742 1 6 3 1454 4526099
Rx 0.168742 1 6 3 1454 4524904
Rx 0.168779 1 3 3 1454 772284
Rx 0.168779 1 3 3 1454 771089
Rx 0.168779 1 3 3 1454 769894
Rx 0.168779 1 3 3 1454 768699
Rx 0.168779 1 3 3 1454 767504
Rx 0.168842 1 6 3 1454 4623709
Rx 0.168842 1 6 3 1454 4622514
Rx 0.168842 1 6 3 1454 4621319
Rx 0.168842 1 6 3 1454 4620124
Rx 0.168842 1 6 3 1454 4618929
Rx 0.168842 1 6 3 1454 4617734
Rx 0.168842 1 6 3 1454 4616539
Rx 0.168842 1 6 3 1454 4615344
Rx 0.168842 1 6 3 1454 4614149
Rx 0.168842 1 6 3 1454 4612954
Rx 0.168842 1 6 3 1454 4611759
Rx 0.168883 1 3 3 1454 870469
Rx 0.168883 1 3 3 1454 869274
Rx 0.168883 1 3 3 1454 868079
Rx 0.168883 1 3 3 1454 866884
Rx 0.168883 1 3 3 1454 865689
Rx 0.168942 1 6 3 1454 4710564
Rx 0.168942 1 6 3 1454 4709369
Rx 0.168942 1 6 3 1454 4708174
Rx 0.168942 1 6 3 1454 4706979
Rx 0.168942 1 6 3 1454 4705784
Rx 0.168942 1 6 3 1454 4704589
Rx 0.168942 1 6 3 1454 4703394
Rx 0.168942 1 6 3 1454 4702199
Rx 0.168942 1 6 3 1454 4701004
Rx 0.168942 1 6 3 1454 4699809
Rx 0.168942 1 6 3 1454 4698614
Rx 0.168983 1 3 3 1454 964494
Rx 0.168983 1 3 3 1454 963299
Rx 0.168983 1 3 3 1454 962104
Rx 0.168983 1 3 3 1454 960909
Rx 0.168983 1 3 3 1454 894324
Rx 0.168983 1 3 3 1454 893129
Rx 0.169042 1 6 3 1454 4797419
Rx 0.169042 1 6 3 1454 4744404
Rx 0.169042 1 6 3 1454 4743209
Rx 0.169042 1 6 3 1454 4742014
Rx 0.169042 1 6 3 1454 4740819
Rx 0.169042 1 6 3 1454 4739624
Rx 0.169042 1 6 3 1454 4738429
Rx 0.169042 1 6 3 1454 4737234
Rx 0.169042 1 6 3 1454 4736039
Rx 0.169042 1 6 3 1454 4734844
Rx 0.169042 1 6 3 1454 4733649
Rx 0.169083 1 3 3 1454 991934
Rx 0.169083 1 3 3 1454 990739
Rx 0.169083 1 3 3 1454 989544
Rx 0.169083 1 3 3 1454 988349
Rx 0.169083 1 3 3 1454 987154
Rx 0.169142 1 6 3 1454 4832454
Rx 0.169142 1 6 3 1454 4831259
Rx 0.169142 1 6 3 1454 4830064
Rx 0.169142 1 6 3 1454 4828869
Rx 0.169142 1 6 3 1454 4827674
Rx 0.169142 1 6 3 1454 4826479
Rx 0.169142 1 6 3 1454 4825284
Rx 0.169142 1 6 3 1454 4824089
Rx 0.169142 1 6 3 1454 4822894
Rx 0.169142 1 6 3 1454 4821699
Rx 0.169142 1 6 3 1454 4820504
Rx 0.169242 1 6 3 1454 4919309
Rx 0.169242 1 6 3 1454 4918114
Rx 0.169242 1 6 3 1454 4916919
Rx 0.169242 1 6 3 1454 4915724
Rx 0.169242 1 6 3 1454 4914529
Rx 0.169242 1 6 3 1454 4913334
Rx 0.169242 1 6 3 1454 4912139
Rx 0.169242 1 6 3 1454 4910944
Rx 0.169242 1 6 3 1454 4909749
Rx 0.169242 1 6 3 1454 4908554
Rx 0.169242 1 6 3 1454 4907359
Rx 0.169283 1 3 3 1454 1185959
Rx 0.169283 1 3 3 1454 1184764
Rx 0.169283 1 3 3 1454 1183569
Rx 0.169283 1 3 3 1454 1182374
Rx 0.169283 1 3 3 1454 1181179
Rx 0.169383 1 3 3 1454 1086004
Rx 0.169383 1 3 3 1454 1084809
Rx 0.169383 1 3 3 1454 1083614
Rx 0.169383 1 3 3 1454 1082419
Rx 0.169383 1 3 3 1454 1081224
Rx 0.169442 1 6 3 1454 5106164
Rx 0.169442 1 6 3 1454 5104969
Rx 0.169442 1 6 3 1454 5103774
Rx 0.169442 1 6 3 1454 5102579
Rx 0.169442 1 6 3 1454 5101384
Rx 0.169442 1 6 3 1454 5100189
Rx 0.169442 1 6 3 1454 5098994
Rx 0.169442 1 6 3 1454 5097799
Rx 0.169442 1 6 3 1454 5096604
Rx 0.169442 1 6 3 1454 5095409
Rx 0.169442 1 6 3 1454 5094214
Rx 0.169483 1 3 3 1454 1180029
Rx 0.169483 1 3 3 1454 1178834
Rx 0.169483 1 3 3 1454 1177639
Rx 0.169483 1 3 3 1454 1176444
Rx 0.169483 1 3 3 1454 1175249
Rx 0.169483 1 3 3 1454 1174054
Rx 0.169542 1 6 3 1454 5193019
Rx 0.169542 1 6 3 1454 5191824
Rx 0.169542 1 6 3 1454 5190629
Rx 0.169542 1 6 3 1454 5189434
Rx 0.169542 1 6 3 1454 5188239
Rx 0.169542 1 6 3 1454 5187044
Rx 0.169542 1 6 3 1454 5185849
Rx 0.169542 1 6 3 1454 5184654
Rx 0.169542 1 6 3 1454 5183459
Rx 0.169542 1 6 3 1454 5182264
Rx 0.169542 1 6 3 1454 5181069
Rx 0.169592 1 3 3 1454 1281179
Rx 0.169592 1 3 3 1454 1279984
Rx 0.169592 1 3 3 1454 1278789
Rx 0.169592 1 3 3 1454 1277594
Rx 0.169592 1 3 3 1454 1276399
Rx 0.169592 1 3 3 1454 1275204
Rx 0.169642 1 6 3 1454 5279874
Rx 0.169642 1 6 3 1454 5278679
Rx 0.169642 1 6 3 1454 5277484
Rx 0.169642 1 6 3 1454 5276289
Rx 0.169642 1 6 3 1454 5275094
Rx 0.169642 1 6 3 1454 5273899
Rx 0.169642 1 6 3 1454 5272704
Rx 0.169642 1 6 3 1454 5271509
Rx 0.169642 1 6 3 1454 5244404
Rx 0.169642 1 6 3 1454 5243209
Rx 0.169642 1 6 3 1454 5242014
Rx 0.169683 1 3 3 1454 1365689
Rx 0.169683 1 3 3 1454 1364494
Rx 0.169683 1 3 3 1454 1363299
Rx 0.169683 1 3 3 1454 1362104
Rx 0.169683 1 3 3 1454 1360909
Rx 0.16975 1 6 3 1454 5349139
Rx 0.16975 1 6 3 1454 5347944
Rx 0.16975 1 6 3 1454 5346749
Rx 0.16975 1 6 3 1454 5345554
Rx 0.16975 1 6 3 1454 5344359
Rx 0.16975 1 6 3 1454 5343164
Rx 0.16975 1 6 3 1454 5341969
Rx 0.16975 1 6 3 1454 5340774
Rx 0.16975 1 6 3 1454 5339579
Rx 0.16975 1 6 3 1454 5338384
Rx 0.16975 1 6 3 1454 5337189
Rx 0.16975 1 6 3 1454 5335994
Rx 0.16975 1 6 3 1454 5334799
Rx 0.16975 1 6 3 1454 5333604
Rx 0.169792 1 3 3 1454 1273964
Rx 0.169792 1 3 3 1454 1272769
Rx 0.169792 1 3 3 1454 1271574
Rx 0.169792 1 3 3 1454 1270379
Rx 0.169792 1 3 3 1454 1269184
Rx 0.169792 1 3 3 1454 1267989
Rx 0.16985 1 3 3 1454 1325194
Rx 0.16985 1 3 3 1454 1323999
Rx 0.16985 1 3 3 1454 1322804
Rx 0.16985 1 3 3 1454 1321609
Rx 0.16985 1 3 3 1454 1320414
Rx 0.16985 1 3 3 1454 1319219
Rx 0.169892 1 6 3 1454 5474009
Rx 0.169892 1 6 3 1454 5472814
Rx 0.169892 1 6 3 1454 5471619
Rx 0.169892 1 6 3 1454 5470424
Rx 0.169892 1 6 3 1454 5469229
Rx 0.169892 1 6 3 1454 5468034
Rx 0.169892 1 6 3 1454 5466839
Rx 0.169892 1 6 3 1454 5465644
Rx 0.169892 1 6 3 1454 5464449
Rx 0.169892 1 6 3 1454 5463254
Rx 0.169892 1 6 3 1454 5462059
Rx 0.169892 1 6 3 1454 5460864
Rx 0.169942 1 6 3 1454 5509749
Rx 0.169942 1 6 3 1454 5508554
Rx 0.169942 1 6 3 1454 5507359
Rx 0.169942 1 6 3 1454 5506164
Rx 0.169942 1 6 3 1454 5504969
Rx 0.169942 1 6 3 1454 5503774
Rx 0.169942 1 6 3 1454 5502579
Rx 0.169942 1 6 3 1454 5501384
Rx 0.169942 1 6 3 1454 5500189
Rx 0.169942 1 6 3 1454 5498994
Rx 0.169942 1 6 3 1454 5497799
Rx 0.169983 1 3 3 1454 1451304
Rx 0.169983 1 3 3 1454 1450109
Rx 0.169983 1 3 3 1454 1448914
Rx 0.169983 1 3 3 1454 1447719
Rx 0.169983 1 3 3 1454 1446524
Rx 0.170033 1 6 3 1454 5588284
Rx 0.170033 1 6 3 1454 5587089
Rx 0.170033 1 6 3 1454 5585894
Rx 0.170033 1 6 3 1454 5584699
Rx 0.170033 1 6 3 1454 5583504
Rx 0.170033 1 6 3 1454 5582309
Rx 0.170033 1 6 3 1454 5581114
Rx 0.170033 1 6 3 1454 5579919
Rx 0.170033 1 6 3 1454 5578724
Rx 0.170092 1 3 3 1454 1553649
Rx 0.170092 1 3 3 1454 1552454
Rx 0.170092 1 3 3 1454 1551259
Rx 0.170092 1 3 3 1454 1494324
Rx 0.170133 1 6 3 1454 5677529
Rx 0.170133 1 6 3 1454 5676334
Rx 0.170133 1 6 3 1454 5675139
Rx 0.170133 1 6 3 1454 5673944
Rx 0.170133 1 6 3 1454 5672749
Rx 0.170133 1 6 3 1454 5671554
Rx 0.170133 1 6 3 1454 5670359
Rx 0.170133 1 6 3 1454 5669164
Rx 0.170262 1 3 3 1454 1664009
Rx 0.170262 1 3 3 1454 1662814
Rx 0.170262 1 3 3 1454 1661619
Rx 0.170292 1 6 3 1454 5826209
Rx 0.170292 1 6 3 1454 5825014
Rx 0.170292 1 6 3 1454 5823819
Rx 0.170292 1 6 3 1454 5822624
Rx 0.170292 1 6 3 1454 5821429
Rx 0.170292 1 6 3 1454 5820234
Rx 0.170292 1 6 3 1454 5819039
Rx 0.170292 1 6 3 1454 5817844
Rx 0.170292 1 6 3 1454 5816649
Rx 0.170371 1 3 3 1454 1768744
Rx 0.170371 1 3 3 1454 1767549
Rx 0.170371 1 3 3 1454 1766354
Rx 0.170371 1 3 3 1454 1765159
Rx 0.170437 1 6 3 1454 5961374
Rx 0.170437 1 6 3 1454 5960179
Rx 0.170437 1 6 3 1454 5958984
Rx 0.170437 1 6 3 1454 5957789
Rx 0.170437 1 6 3 1454 5956594
Rx 0.170437 1 6 3 1454 5955399
Rx 0.170437 1 6 3 1454 5954204
Rx 0.170437 1 6 3 1454 5953009
Rx 0.170437 1 6 3 1454 5951814
Rx 0.170437 1 6 3 1454 5950619
Rx 0.170475 1 3 3 1454 1868124
Rx 0.170475 1 3 3 1454 1866929
Rx 0.170475 1 3 3 1454 1865734
Rx 0.170475 1 3 3 1454 1864539
Rx 0.170483 1 1 3 58 411861
Rx 0.170542 1 6 3 1454 6053584
Rx 0.170542 1 6 3 1454 6052389
Rx 0.170542 1 6 3 1454 6051194
Rx 0.170542 1 6 3 1454 6049999
Rx 0.170542 1 6 3 1454 6048804
Rx 0.170542 1 6 3 1454 6047609
Rx 0.170542 1 6 3 1454 6046414
Rx 0.170542 1 6 3 1454 6045219
Rx 0.170542 1 6 3 1454 6044024
Rx 0.170542 1 6 3 1454 6042829
Rx 0.170542 1 6 3 1454 5944404
Rx 0.170583 1 3 3 1454 1686004
Rx 0.170583 1 3 3 1454 1684809
Rx 0.170583 1 3 3 1454 1683614
Rx 0.170583 1 3 3 1454 1682419
Rx 0.170583 1 3 3 1454 1681224
Rx 0.170583 1 3 3 1454 1680029
Rx 0.17065 1 6 3 1454 6051529
Rx 0.17065 1 6 3 1454 6050334
Rx 0.17065 1 6 3 1454 6049139
Rx 0.17065 1 6 3 1454 6047944
Rx 0.17065 1 6 3 1454 6046749
Rx 0.17065 1 6 3 1454 6045554
Rx 0.17065 1 6 3 1454 6044359
Rx 0.17065 1 6 3 1454 6043164
Rx 0.17065 1 6 3 1454 6041969
Rx 0.17065 1 6 3 1454 6040774
Rx 0.17065 1 6 3 1454 6039579
Rx 0.17065 1 6 3 1454 6038384
Rx 0.17065 1 6 3 1454 6037189
Rx 0.170692 1 3 3 1454 1787154
Rx 0.170692 1 3 3 1454 1785959
Rx 0.170692 1 3 3 1454 1784764
Rx 0.170692 1 3 3 1454 1783569
Rx 0.170692 1 3 3 1454 1782374
Rx 0.17075 1 3 3 1454 1839579
Rx 0.17075 1 3 3 1454 1838384
Rx 0.17075 1 3 3 1454 1837189
Rx 0.17075 1 3 3 1454 1835994
Rx 0.17075 1 3 3 1454 1834799
Rx 0.17075 1 3 3 1454 1833604
Rx 0.170792 1 6 3 1454 6177594
Rx 0.170792 1 6 3 1454 6176399
Rx 0.170792 1 6 3 1454 6175204
Rx 0.170792 1 6 3 1454 6174009
Rx 0.170792 1 6 3 1454 6172814
Rx 0.170792 1 6 3 1454 6171619
Rx 0.170792 1 6 3 1454 6170424
Rx 0.170792 1 6 3 1454 6169229
Rx 0.170792 1 6 3 1454 6168034
Rx 0.170792 1 6 3 1454 6166839
Rx 0.170792 1 6 3 1454 6165644
Rx 0.170792 1 6 3 1454 6164449
Rx 0.170842 1 6 3 1454 6213334
Rx 0.170842 1 6 3 1454 6212139
Rx 0.170842 1 6 3 1454 6210944
Rx 0.170842 1 6 3 1454 6209749
Rx 0.170842 1 6 3 1454 6208554
Rx 0.170842 1 6 3 1454 6207359
Rx 0.170842 1 6 3 1454 6206164
Rx 0.170842 1 6 3 1454 6204969
Rx 0.170842 1 6 3 1454 6203774
Rx 0.170842 1 6 3 1454 6202579
Rx 0.170842 1 6 3 1454 6201384
Rx 0.170883 1 3 3 1454 1965689
Rx 0.170883 1 3 3 1454 1964494
Rx 0.170883 1 3 3 1454 1963299
Rx 0.170883 1 3 3 1454 1786004
Rx 0.170883 1 3 3 1454 1784809
Rx 0.170942 1 6 3 1454 6300189
Rx 0.170942 1 6 3 1454 6298994
Rx 0.170942 1 6 3 1454 6297799
Rx 0.170942 1 6 3 1454 6296604
